,0,1,2,3,4,5,6,7,8
1848,0.20041905343532562,0.24679523706436157,0.26342856884002686,0.27729523181915283,0.28228095173835754,0.29100000858306885,0.008909814991056919,-0.03454655408859253,0.0
1849,0.204347625374794,0.2074619084596634,0.21781904995441437,0.24812857806682587,0.2801381051540375,0.2740047574043274,0.06059350073337555,-0.1251494288444519,0.0
1850,0.204347625374794,0.2616523802280426,0.2840999960899353,0.3317714333534241,0.3332904875278473,0.35428571701049805,0.002284079324454069,-0.07967483997344971,0.0
1851,0.204347625374794,0.2403428554534912,0.27044761180877686,0.2935619056224823,0.3332904875278473,0.35428571701049805,0.06337788701057434,-0.1040896326303482,0.0
1852,0.20041905343532562,0.2243952453136444,0.23973333835601807,0.25511428713798523,0.2876476049423218,0.2956095337867737,0.05994030833244324,-0.0908532366156578,0.0
1853,0.204347625374794,0.24661429226398468,0.2640285789966583,0.3090285658836365,0.2801381051540375,0.2740047574043274,-0.04903614521026611,-0.029604028910398483,0.0
1854,0.204347625374794,0.28726667165756226,0.31772381067276,0.3715333342552185,0.3332904875278473,0.35428571701049805,-0.05425873026251793,-0.02391142025589943,0.0
1855,0.204347625374794,0.25596189498901367,0.2799142897129059,0.3286761939525604,0.3332904875278473,0.35428571701049805,0.0069705829955637455,-0.08704465627670288,0.0
1856,0.20041905343532562,0.2317476123571396,0.2502000033855438,0.26460000872612,0.2876476049423218,0.2956095337867737,0.04173417016863823,-0.06962492316961288,0.0
1857,0.21408095955848694,0.27304762601852417,0.2985714375972748,0.35632380843162537,0.3132714331150055,0.3139190375804901,-0.06429611891508102,-0.024025769904255867,0.0
1858,0.21408095955848694,0.28543809056282043,0.31676191091537476,0.3796761929988861,0.3434809446334839,0.35251903533935547,-0.05005170404911041,-0.0404684953391552,0.0
1859,0.21408095955848694,0.2711714208126068,0.30088570713996887,0.3624380826950073,0.3434809446334839,0.35251903533935547,-0.02685455046594143,-0.06610403954982758,0.0
1860,0.21497619152069092,0.25229522585868835,0.270809531211853,0.29055237770080566,0.2939095199108124,0.2972666621208191,0.005743987858295441,-0.04090527445077896,0.0
1861,0.21408095955848694,0.21223333477973938,0.22665713727474213,0.24977143108844757,0.251800000667572,0.2518714368343353,0.004044428002089262,-0.052549876272678375,0.0
1862,0.21408095955848694,0.205328568816185,0.22450000047683716,0.2419142872095108,0.2812666594982147,0.286642849445343,0.07521751523017883,-0.11223883926868439,0.0
1863,0.21408095955848694,0.21150952577590942,0.2325904816389084,0.2529999911785126,0.2812666594982147,0.286642849445343,0.052907418459653854,-0.09472706913948059,0.0
1864,0.21497619152069092,0.2503666579723358,0.27456191182136536,0.29358094930648804,0.31949523091316223,0.32351428270339966,0.042269267141819,-0.07563804090023041,0.0
1866,0.21408095955848694,0.20663809776306152,0.21970953047275543,0.23494762182235718,0.251800000667572,0.2518714368343353,0.03462241590023041,-0.06805900484323502,0.0
1867,0.21408095955848694,0.2033761888742447,0.22051428258419037,0.23851904273033142,0.251800000667572,0.2518714368343353,0.02708636038005352,-0.06623919308185577,0.0
1868,0.21408095955848694,0.2099619060754776,0.2326476126909256,0.25170475244522095,0.2812666594982147,0.286642849445343,0.055466219782829285,-0.09460536390542984,0.0
1869,0.21408095955848694,0.22730952501296997,0.2578190565109253,0.27930477261543274,0.2812666594982147,0.286642849445343,0.0034997982438653708,-0.04349512606859207,0.0
1870,0.21497619152069092,0.27180951833724976,0.30340951681137085,0.32751429080963135,0.31949523091316223,0.32351428270339966,-0.01239403709769249,-0.02582371234893799,0.0
1871,0.21408095955848694,0.24923333525657654,0.27214285731315613,0.2937047481536865,0.29817619919776917,0.30300477147102356,0.007554646581411362,-0.04564698040485382,0.0
1873,0.21408095955848694,0.23475714027881622,0.25925713777542114,0.27660951018333435,0.29817619919776917,0.30300477147102356,0.03752126917243004,-0.06981831789016724,0.0
1874,0.21408095955848694,0.2206190526485443,0.2457047551870346,0.26459047198295593,0.28023332357406616,0.28452858328819275,0.02871176414191723,-0.06565139442682266,0.0
1875,0.21408095955848694,0.22910475730895996,0.2565142810344696,0.2779238224029541,0.28023332357406616,0.28452858328819275,0.004137725569307804,-0.044190309941768646,0.0
1876,0.21497619152069092,0.248652383685112,0.27457141876220703,0.29612380266189575,0.3020809590816498,0.30536189675331116,0.009958391077816486,-0.04770558327436447,0.0
1878,0.21408095955848694,0.2626476287841797,0.2925238013267517,0.3201523721218109,0.29817619919776917,0.30300477147102356,-0.03554125502705574,-0.00956898182630539,0.0
1880,0.21408095955848694,0.26271429657936096,0.29466667771339417,0.3116285800933838,0.29817619919776917,0.30300477147102356,-0.022060144692659378,-0.005919817369431257,0.0
1881,0.21408095955848694,0.22791428864002228,0.25534287095069885,0.27504763007164,0.28023332357406616,0.28452858328819275,0.00933886505663395,-0.0464741550385952,0.0
1882,0.21408095955848694,0.2161523848772049,0.24043333530426025,0.25928571820259094,0.28023332357406616,0.28452858328819275,0.038826439529657364,-0.07644043862819672,0.0
1883,0.21497619152069092,0.21151427924633026,0.2323238104581833,0.2505618929862976,0.3020809590816498,0.30536189675331116,0.09322308003902435,-0.1305324286222458,0.0
1886,0.21790476143360138,0.2531047761440277,0.28679049015045166,0.3141428530216217,0.3325476050376892,0.34429046511650085,0.028459908440709114,-0.07388067245483398,0.0
1888,0.21790476143360138,0.23380953073501587,0.26355236768722534,0.2897142767906189,0.3325476050376892,0.34429046511650085,0.06883489340543747,-0.11574440449476242,0.0
1889,0.21790476143360138,0.219200000166893,0.2448476254940033,0.264123797416687,0.3084809482097626,0.30902379751205444,0.07746556401252747,-0.11500097066164017,0.0
1890,0.21834762394428253,0.21770475804805756,0.241352379322052,0.2623809576034546,0.3099285662174225,0.30965715646743774,0.0830802395939827,-0.1243942528963089,0.0
1893,0.2159428596496582,0.21669048070907593,0.22895237803459167,0.2462809532880783,0.2410428524017334,0.25924763083457947,-0.010748706758022308,-0.02572467550635338,0.0
1894,0.2159428596496582,0.22550475597381592,0.2480047643184662,0.2609618902206421,0.299357146024704,0.3294285833835602,0.06852391362190247,-0.09381796419620514,0.0
1896,0.2159428596496582,0.2370428591966629,0.26644763350486755,0.28886666893959045,0.2410428524017334,0.25924763083457947,-0.09024902433156967,0.050059616565704346,0.0
1897,0.2159428596496582,0.2163904756307602,0.2400190532207489,0.25772857666015625,0.299357146024704,0.3294285833835602,0.07472560554742813,-0.11001244187355042,0.0
1899,0.2159428596496582,0.2682476043701172,0.29650476574897766,0.32202857732772827,0.3190571367740631,0.3550761938095093,-0.004635012708604336,-0.03663704916834831,0.0
1900,0.2159428596496582,0.27263808250427246,0.30888572335243225,0.33734285831451416,0.3190571367740631,0.3550761938095093,-0.027857590466737747,-0.016197992488741875,0.0
1901,0.2159428596496582,0.21564285457134247,0.23832380771636963,0.2581142783164978,0.33941903710365295,0.41663333773612976,0.13606731593608856,-0.17498309910297394,0.0
1903,0.2159428596496582,0.2838761806488037,0.3231809437274933,0.36419999599456787,0.3190571367740631,0.3550761938095093,-0.06607009470462799,0.0064209941774606705,0.0
1904,0.2159428596496582,0.26014286279678345,0.29914286732673645,0.32221904397010803,0.3190571367740631,0.3550761938095093,-0.004930648021399975,-0.03221331164240837,0.0
1905,0.2159428596496582,0.24292856454849243,0.27124762535095215,0.2966381013393402,0.33941903710365295,0.41663333773612976,0.06725957989692688,-0.11163441091775894,0.0
1906,0.2159428596496582,0.286638081073761,0.32822856307029724,0.36776190996170044,0.3459714353084564,0.404623806476593,-0.030530275776982307,-0.0263169277459383,0.0
1907,0.2159428596496582,0.2249428629875183,0.2623714208602905,0.2784000039100647,0.3459714353084564,0.404623806476593,0.10822313278913498,-0.13742251694202423,0.0
1908,0.2159428596496582,0.27617141604423523,0.3120095133781433,0.34555238485336304,0.4064428508281708,0.4842238128185272,0.08097188174724579,-0.1314399540424347,0.0
1909,0.2159428596496582,0.2526523768901825,0.2808571457862854,0.3093999922275543,0.2550714313983917,0.24796666204929352,-0.09624678641557693,0.04811408370733261,0.0
1910,0.2159428596496582,0.2825809419155121,0.32351428270339966,0.3599809408187866,0.3459714353084564,0.404623806476593,-0.01984483003616333,-0.03354388847947121,0.0
1911,0.2159428596496582,0.2273285686969757,0.2601333260536194,0.2736666798591614,0.3459714353084564,0.404623806476593,0.11668869107961655,-0.14162257313728333,0.0
1912,0.2159428596496582,0.31543809175491333,0.35585713386535645,0.39634284377098083,0.4064428508281708,0.4842238128185272,0.012581199407577515,-0.06635932624340057,0.0
1913,0.21578095853328705,0.2730095386505127,0.3063523769378662,0.3350476324558258,0.2905285656452179,0.28594762086868286,-0.07116489857435226,0.02651083469390869,0.0
1914,0.21578095853328705,0.2500285804271698,0.28792381286621094,0.3172761797904968,0.3409809470176697,0.41760000586509705,0.036011409014463425,-0.08436433970928192,0.0
1915,0.21578095853328705,0.23796667158603668,0.26751428842544556,0.2821618914604187,0.3409809470176697,0.41760000586509705,0.09439096599817276,-0.12073497474193573,0.0
1916,0.21578095853328705,0.20956666767597198,0.22795714437961578,0.2530714273452759,0.2905285656452179,0.28594762086868286,0.06890570372343063,-0.12068108469247818,0.0
1917,0.21578095853328705,0.2842285633087158,0.32131427526474,0.35443809628486633,0.2905285656452179,0.28594762086868286,-0.09908966720104218,0.05031636729836464,0.0
1918,0.21578095853328705,0.21977142989635468,0.2541143000125885,0.27658095955848694,0.3409809470176697,0.41760000586509705,0.10428101569414139,-0.14597098529338837,0.0
1919,0.21578095853328705,0.25454285740852356,0.28042855858802795,0.30025714635849,0.3409809470176697,0.41760000586509705,0.06350807845592499,-0.0974436104297638,0.0
1920,0.21578095853328705,0.2501428425312042,0.27439048886299133,0.31048572063446045,0.3266476094722748,0.33669522404670715,0.02536657080054283,-0.08694477379322052,0.0
1921,0.21578095853328705,0.2695523798465729,0.30683809518814087,0.3380762040615082,0.3266476094722748,0.33669522404670715,-0.01719299703836441,-0.03127066045999527,0.0
1922,0.21578095853328705,0.19656667113304138,0.22606191039085388,0.23955237865447998,0.2875095307826996,0.42146191000938416,0.0909895971417427,-0.11964765936136246,0.0
1923,0.21578095853328705,0.2836761772632599,0.3169809579849243,0.35600951313972473,0.3266476094722748,0.33669522404670715,-0.04301120340824127,-0.015018990263342857,0.0
1924,0.21578095853328705,0.2516571283340454,0.28555238246917725,0.31489524245262146,0.3266476094722748,0.33669522404670715,0.018318912014365196,-0.06712712347507477,0.0
1925,0.21578095853328705,0.17866666615009308,0.20279046893119812,0.20747143030166626,0.2875095307826996,0.42146191000938416,0.1616993546485901,-0.1727902591228485,0.0
1926,0.20525237917900085,0.19003809988498688,0.20139047503471375,0.21826189756393433,0.22173333168029785,0.24882857501506805,0.007889708504080772,-0.0480777882039547,0.0
1927,0.21790476143360138,0.20773810148239136,0.2238761931657791,0.24389047920703888,0.2668619155883789,0.2606952488422394,0.044975683093070984,-0.08759401738643646,0.0
1928,0.21790476143360138,0.22359047830104828,0.23131905496120453,0.2538142800331116,0.2668619155883789,0.2606952488422394,0.025059020146727562,-0.07134527713060379,0.0
1929,0.21790476143360138,0.2360190451145172,0.2507857084274292,0.2756333351135254,0.3009571433067322,0.3074761927127838,0.043919920921325684,-0.09093264490365982,0.0
1930,0.20819999277591705,0.17597618699073792,0.1777571439743042,0.1955714225769043,0.2581000030040741,0.2754523754119873,0.13782790303230286,-0.18433301150798798,0.0
1931,0.20819999277591705,0.24525238573551178,0.26899048686027527,0.30113333463668823,0.2581000030040741,0.2754523754119873,-0.07695058733224869,0.020661506801843643,0.0
1932,0.20558571815490723,0.24812857806682587,0.2685476243495941,0.2933904826641083,0.30095237493515015,0.293490469455719,0.012723115272819996,-0.05690035596489906,0.0
1933,0.20558571815490723,0.21766667068004608,0.22947143018245697,0.25342857837677,0.30095237493515015,0.293490469455719,0.08572407811880112,-0.13476194441318512,0.0
1934,0.20558571815490723,0.2232428640127182,0.2368476241827011,0.2603714168071747,0.2919476330280304,0.30359524488449097,0.05717024579644203,-0.10419914126396179,0.0
1936,0.20819999277591705,0.19286666810512543,0.19926667213439941,0.22589999437332153,0.2581000030040741,0.2754523754119873,0.06652894616127014,-0.12863492965698242,0.0
1938,0.20558571815490723,0.25940001010894775,0.2813238203525543,0.3033333420753479,0.30095237493515015,0.293490469455719,-0.003940134774893522,-0.033710040152072906,0.0
1939,0.20558571815490723,0.23544761538505554,0.25326189398765564,0.2799714207649231,0.30095237493515015,0.293490469455719,0.03611653298139572,-0.0860506221652031,0.0
1940,0.20558571815490723,0.22802381217479706,0.24441905319690704,0.26879048347473145,0.2919476330280304,0.30359524488449097,0.04129762202501297,-0.08861210197210312,0.0
1942,0.20558571815490723,0.2409857213497162,0.26004284620285034,0.29086190462112427,0.2919476330280304,0.30359524488449097,0.0018629214027896523,-0.05779952183365822,0.0
1943,0.20819999277591705,0.21827618777751923,0.22915714979171753,0.2583142817020416,0.27663809061050415,0.2885619103908539,0.034253157675266266,-0.09387383610010147,0.0
1944,0.20819999277591705,0.2350333333015442,0.2619333267211914,0.2875809669494629,0.27663809061050415,0.2885619103908539,-0.019394729286432266,-0.02730327658355236,0.0
1945,0.20558571815490723,0.20509523153305054,0.22480952739715576,0.2421095222234726,0.31330952048301697,0.3028238117694855,0.1281915009021759,-0.16446173191070557,0.0
1946,0.20558571815490723,0.22560952603816986,0.24495714902877808,0.2709333300590515,0.31330952048301697,0.3028238117694855,0.0725318118929863,-0.12243678420782089,0.0
1947,0.20558571815490723,0.2566523849964142,0.28383809328079224,0.3090190589427948,0.3084142804145813,0.31784287095069885,-0.0009795041987672448,-0.04149613901972771,0.0
1949,0.20558571815490723,0.23623333871364594,0.2569237947463989,0.2874238193035126,0.3084142804145813,0.31784287095069885,0.035228464752435684,-0.09107910096645355,0.0
1950,0.20819999277591705,0.260528564453125,0.2823333442211151,0.31365713477134705,0.27663809061050415,0.2885619103908539,-0.06271276623010635,0.010188810527324677,0.0
1951,0.20819999277591705,0.2506999969482422,0.27356189489364624,0.2967904806137085,0.27663809061050415,0.2885619103908539,-0.03514368087053299,-0.0055910502560436726,0.0
1952,0.20558571815490723,0.2091761976480484,0.22517143189907074,0.2428285777568817,0.31330952048301697,0.3028238117694855,0.12673281133174896,-0.1636791229248047,0.0
1953,0.20558571815490723,0.2547142803668976,0.27844762802124023,0.3092857003211975,0.31330952048301697,0.3028238117694855,0.0064629800617694855,-0.0589124970138073,0.0
1954,0.20558571815490723,0.2843238115310669,0.31833332777023315,0.34922856092453003,0.3084142804145813,0.31784287095069885,-0.06206147000193596,0.01582622341811657,0.0
1956,0.20819999277591705,0.2588285803794861,0.2811809480190277,0.30648571252822876,0.29462382197380066,0.295852392911911,-0.019733326509594917,-0.02334623597562313,0.0
1957,0.20819999277591705,0.26381903886795044,0.28703808784484863,0.30861905217170715,0.29462382197380066,0.295852392911911,-0.02319999225437641,-0.01304148230701685,0.0
1958,0.20558571815490723,0.24566666781902313,0.2771618962287903,0.302219033241272,0.3310428559780121,0.33119523525238037,0.04551643133163452,-0.08859016746282578,0.0
1959,0.20558571815490723,0.2890380918979645,0.3240666687488556,0.3562000095844269,0.3310428559780121,0.33119523525238037,-0.03660591319203377,-0.010648886673152447,0.0
1960,0.20558571815490723,0.25756189227104187,0.2820476293563843,0.3044380843639374,0.2780666649341583,0.30890953540802,-0.045272454619407654,0.007107414770871401,0.0
1961,0.20819999277591705,0.2494380921125412,0.2716714143753052,0.2955714166164398,0.29462382197380066,0.295852392911911,-0.0016055613523349166,-0.04053081199526787,0.0
1962,0.20558571815490723,0.26262858510017395,0.2907238006591797,0.32561904191970825,0.3310428559780121,0.33119523525238037,0.008259675465524197,-0.06484595686197281,0.0
1963,0.20558571815490723,0.2587904632091522,0.2839904725551605,0.31357142329216003,0.3310428559780121,0.33119523525238037,0.02710370160639286,-0.07650379091501236,0.0
1964,0.21661904454231262,0.19075238704681396,0.1985476166009903,0.2137523740530014,0.2915095090866089,0.30297619104385376,0.15389470756053925,-0.1896960437297821,0.0
1965,0.21661904454231262,0.2226095199584961,0.234419047832489,0.2625952363014221,0.2915095090866089,0.30297619104385376,0.05218196287751198,-0.1085517406463623,0.0
1966,0.21237142384052277,0.23496666550636292,0.24478095769882202,0.27314284443855286,0.3072095215320587,0.31681427359580994,0.05869998782873154,-0.1130971685051918,0.0
1967,0.21237142384052277,0.20901905000209808,0.22143809497356415,0.23248571157455444,0.3072095215320587,0.31681427359580994,0.1384555548429489,-0.16224688291549683,0.0
1968,0.21661904454231262,0.23750951886177063,0.24885714054107666,0.2730095386505127,0.2915095090866089,0.30297619104385376,0.03277120739221573,-0.0789322778582573,0.0
1970,0.21661904454231262,0.2962285578250885,0.3258952498435974,0.361942857503891,0.2915095090866089,0.30297619104385376,-0.10778649896383286,0.05569399893283844,0.0
1971,0.21237142384052277,0.2749714255332947,0.2989000082015991,0.33180001378059387,0.3072095215320587,0.31681427359580994,-0.03848220035433769,-0.013709590770304203,0.0
1972,0.21237142384052277,0.2321999967098236,0.24594761431217194,0.27006667852401733,0.3072095215320587,0.31681427359580994,0.06434154510498047,-0.11074955016374588,0.0
1973,0.21237142384052277,0.2191428542137146,0.23123332858085632,0.24165713787078857,0.23651905357837677,0.35097143054008484,-0.010745169594883919,-0.011300262995064259,0.0
1974,0.21661904454231262,0.22571904957294464,0.24026189744472504,0.26248571276664734,0.2775047719478607,0.27672380208969116,0.027813563123345375,-0.07192984223365784,0.0
1975,0.21661904454231262,0.2824571430683136,0.31354284286499023,0.33885714411735535,0.33884286880493164,0.3438476324081421,-2.1064352040411904e-05,-0.038780778646469116,0.0
1977,0.21661904454231262,0.3066761791706085,0.3400285840034485,0.37238094210624695,0.33884286880493164,0.3438476324081421,-0.04715543985366821,0.0017465974669903517,0.0
1978,0.21237142384052277,0.2936285734176636,0.32170477509498596,0.34940001368522644,0.35623809695243835,0.35159048438072205,0.009690637700259686,-0.05093839392066002,0.0
1979,0.21237142384052277,0.2645476162433624,0.2873952388763428,0.32102856040000916,0.35623809695243835,0.35159048438072205,0.051987700164318085,-0.1069597378373146,0.0
1980,0.21237142384052277,0.24257142841815948,0.25862857699394226,0.2836333215236664,0.31680476665496826,0.35310477018356323,0.055245403200387955,-0.10109978169202805,0.0
1982,0.21661904454231262,0.28159046173095703,0.3141809403896332,0.33877143263816833,0.2775047719478607,0.27672380208969116,-0.09941428899765015,0.06198589503765106,0.0
1983,0.21661904454231262,0.2893047630786896,0.327180951833725,0.3554190397262573,0.33884286880493164,0.3438476324081421,-0.02387596108019352,-0.017509758472442627,0.0
1985,0.21661904454231262,0.25189998745918274,0.27936190366744995,0.30850476026535034,0.33884286880493164,0.3438476324081421,0.046865250915288925,-0.0962156355381012,0.0
1986,0.21237142384052277,0.2540999948978424,0.2795238196849823,0.30005714297294617,0.35623809695243835,0.35159048438072205,0.08560317009687424,-0.12066510319709778,0.0
1987,0.21237142384052277,0.2847904860973358,0.30530476570129395,0.3515428602695465,0.35623809695243835,0.35159048438072205,0.0066337427124381065,-0.0769917294383049,0.0
1988,0.21237142384052277,0.2972095310688019,0.3243904709815979,0.3691428601741791,0.31680476665496826,0.35310477018356323,-0.07630041986703873,0.011830568313598633,0.0
1990,0.2305571436882019,0.2758761942386627,0.3128190338611603,0.33734285831451416,0.322690486907959,0.32381904125213623,-0.022199440747499466,-0.01553313247859478,0.0
1991,0.2305571436882019,0.2513238191604614,0.2804476320743561,0.30915239453315735,0.3530571460723877,0.35594284534454346,0.0663003921508789,-0.11461558192968369,0.0
1993,0.2305571436882019,0.2346142828464508,0.2599952518939972,0.28131428360939026,0.3530571460723877,0.35594284534454346,0.11309283971786499,-0.15180088579654694,0.0
1994,0.22789999842643738,0.2739047706127167,0.29977142810821533,0.3371809422969818,0.3975428640842438,0.3923952281475067,0.08215593546628952,-0.14021143317222595,0.0
1995,0.22789999842643738,0.34903809428215027,0.3780476152896881,0.4256666600704193,0.3975428640842438,0.3923952281475067,-0.034163594245910645,-0.025136008858680725,0.0
1996,0.22789999842643738,0.3277428448200226,0.36079999804496765,0.3932666778564453,0.35997143387794495,0.37445715069770813,-0.04420281574130058,0.0011495519429445267,0.0
1998,0.2305571436882019,0.2679809629917145,0.2991523742675781,0.3304952383041382,0.322690486907959,0.32381904125213623,-0.01194874756038189,-0.03785218670964241,0.0
1999,0.2305571436882019,0.23594285547733307,0.25622856616973877,0.2959047555923462,0.3530571460723877,0.35594284534454346,0.08806740492582321,-0.15892146527767181,0.0
2001,0.2305571436882019,0.2813238203525543,0.3097333312034607,0.3468952476978302,0.3530571460723877,0.35594284534454346,0.008803310804069042,-0.06536577641963959,0.0
2002,0.22789999842643738,0.33742856979370117,0.37273332476615906,0.4335809648036957,0.3975428640842438,0.3923952281475067,-0.04336068779230118,-0.032208628952503204,0.0
2003,0.22789999842643738,0.33089524507522583,0.3625047504901886,0.40326666831970215,0.3975428640842438,0.3923952281475067,-0.007147522643208504,-0.04609989374876022,0.0
2004,0.2305571436882019,0.2950095236301422,0.32703810930252075,0.38688570261001587,0.38820475339889526,0.39621904492378235,0.001701802364550531,-0.08551870286464691,0.0
2006,0.2305571436882019,0.32455238699913025,0.3639238178730011,0.41365712881088257,0.38820475339889526,0.39621904492378235,-0.03174159675836563,-0.032282955944538116,0.0
2007,0.22789999842643738,0.29822856187820435,0.32814285159111023,0.3747333288192749,0.3434285819530487,0.3501476049423218,-0.04359009489417076,-0.022761138156056404,0.0
2008,0.2305571436882019,0.24052856862545013,0.2576952278614044,0.28465715050697327,0.3234761953353882,0.3458428680896759,0.06383311748504639,-0.11318686604499817,0.0
2009,0.2305571436882019,0.25723809003829956,0.2955523729324341,0.33363810181617737,0.3234761953353882,0.3458428680896759,-0.01546444371342659,-0.0451091006398201,0.0
2010,0.2305571436882019,0.2582857012748718,0.2949238121509552,0.32226666808128357,0.32610952854156494,0.35505715012550354,0.005926899146288633,-0.05021585151553154,0.0
2011,0.2305571436882019,0.24287618696689606,0.26239046454429626,0.29191428422927856,0.3234761953353882,0.3458428680896759,0.05128761753439903,-0.10426557809114456,0.0
2012,0.2305571436882019,0.2509523928165436,0.29153332114219666,0.3232095241546631,0.3234761953353882,0.3458428680896759,0.00041236597462557256,-0.05193882808089256,0.0
2013,0.2305571436882019,0.2626666724681854,0.30103808641433716,0.3269619047641754,0.32610952854156494,0.35505715012550354,-0.001305180718190968,-0.03997693955898285,0.0
2014,0.2305571436882019,0.227400004863739,0.24735714495182037,0.26836666464805603,0.32610952854156494,0.35505715012550354,0.09713233262300491,-0.13732688128948212,0.0
2015,0.22136667370796204,0.23777619004249573,0.2565523684024811,0.28465715050697327,0.286476194858551,0.31764286756515503,0.0031849730294197798,-0.055105432868003845,0.0
2016,0.22136667370796204,0.21119999885559082,0.2381238043308258,0.25271427631378174,0.286476194858551,0.31764286756515503,0.06261593848466873,-0.09217000752687454,0.0
2017,0.22136667370796204,0.225685715675354,0.2511333227157593,0.26589998602867126,0.314380943775177,0.33936190605163574,0.08354739844799042,-0.11184089630842209,0.0
2018,0.22136667370796204,0.2604618966579437,0.28786665201187134,0.3050285577774048,0.314380943775177,0.33936190605163574,0.015098873525857925,-0.044025566428899765,0.0
2019,0.22136667370796204,0.23634761571884155,0.25525712966918945,0.27486667037010193,0.3268190622329712,0.3549666702747345,0.08634472638368607,-0.12294255197048187,0.0
2020,0.22136667370796204,0.2202238142490387,0.235147625207901,0.2588285803794861,0.286476194858551,0.31764286756515503,0.050701215863227844,-0.0984015017747879,0.0
2022,0.22136667370796204,0.1910381019115448,0.21237142384052277,0.21562856435775757,0.286476194858551,0.31764286756515503,0.14110128581523895,-0.14855192601680756,0.0
2023,0.22136667370796204,0.207938089966774,0.22820952534675598,0.24699047207832336,0.314380943775177,0.33936190605163574,0.12004613131284714,-0.15881483256816864,0.0
2024,0.22136667370796204,0.2897428572177887,0.3236857056617737,0.356161892414093,0.314380943775177,0.33936190605163574,-0.0623091422021389,0.014582742936909199,0.0
2025,0.22136667370796204,0.28976190090179443,0.32236191630363464,0.34924760460853577,0.3268190622329712,0.3549666702747345,-0.03317504748702049,-0.006865798495709896,0.0
2027,0.22136667370796204,0.20738571882247925,0.22121427953243256,0.23589999973773956,0.27655714750289917,0.29881903529167175,0.07933765649795532,-0.11118128150701523,0.0
2029,0.22136667370796204,0.20061904191970825,0.22171428799629211,0.233966663479805,0.27655714750289917,0.29881903529167175,0.08342507481575012,-0.1100662350654602,0.0
2030,0.22136667370796204,0.2537333369255066,0.2836095094680786,0.31096190214157104,0.34751904010772705,0.3632666766643524,0.05551738291978836,-0.10126230120658875,0.0
2031,0.22136667370796204,0.3097333312034607,0.35615238547325134,0.39139047265052795,0.34751904010772705,0.3632666766643524,-0.05937321484088898,0.01226900052279234,0.0
2032,0.22136667370796204,0.3106476068496704,0.3423142731189728,0.3677428662776947,0.34917619824409485,0.37444284558296204,-0.025897858664393425,-0.009923383593559265,0.0
2034,0.22136667370796204,0.2723238170146942,0.2993904650211334,0.32118093967437744,0.34917619824409485,0.37444284558296204,0.04176170751452446,-0.07676270604133606,0.0
2035,0.2286476194858551,0.2368190437555313,0.2656285762786865,0.2886476218700409,0.3110809624195099,0.3470476269721985,0.037405822426080704,-0.07881331443786621,0.0
2036,0.22136667370796204,0.20875237882137299,0.22543808817863464,0.23951904475688934,0.27655714750289917,0.29881903529167175,0.07176867127418518,-0.10183177143335342,0.0
2038,0.22136667370796204,0.23816190659999847,0.2656380832195282,0.2866095304489136,0.27655714750289917,0.29881903529167175,-0.017849747091531754,-0.02013862133026123,0.0
2039,0.22136667370796204,0.27954286336898804,0.31202855706214905,0.3424857258796692,0.34751904010772705,0.3632666766643524,0.007294607814401388,-0.053810346871614456,0.0
2040,0.22136667370796204,0.28872379660606384,0.3225809633731842,0.34878095984458923,0.34751904010772705,0.3632666766643524,-0.0018123218324035406,-0.037215456366539,0.0
2041,0.22136667370796204,0.26728570461273193,0.29179999232292175,0.29817143082618713,0.34917619824409485,0.37444284558296204,0.07879038155078888,-0.08951378613710403,0.0
2043,0.22136667370796204,0.25806665420532227,0.28925713896751404,0.3121523857116699,0.34917619824409485,0.37444284558296204,0.05598399043083191,-0.09385327249765396,0.0
2044,0.2286476194858551,0.29331427812576294,0.32994285225868225,0.3677714169025421,0.3110809624195099,0.3470476269721985,-0.08350925147533417,0.029424631968140602,0.0
2045,0.22136667370796204,0.20604762434959412,0.22273333370685577,0.2354714274406433,0.2905571460723877,0.30720001459121704,0.10472001135349274,-0.13213534653186798,0.0
2047,0.22136667370796204,0.23012857139110565,0.2608238160610199,0.2795809507369995,0.2905571460723877,0.30720001459121704,0.01925181970000267,-0.053925201296806335,0.0
2048,0.22136667370796204,0.2609333395957947,0.29132381081581116,0.31441906094551086,0.3094714283943176,0.33133333921432495,-0.007930289953947067,-0.030205992981791496,0.0
2049,0.22136667370796204,0.2557571530342102,0.28027617931365967,0.3021238148212433,0.3094714283943176,0.33133333921432495,0.012013849802315235,-0.04950464889407158,0.0
2050,0.22136667370796204,0.23348571360111237,0.2595904767513275,0.2668476104736328,0.2896761894226074,0.3147619068622589,0.041019950062036514,-0.05477432534098625,0.0
2052,0.22136667370796204,0.23100000619888306,0.24691428244113922,0.26846668124198914,0.2905571460723877,0.30720001459121704,0.0395161397755146,-0.08120034635066986,0.0
2054,0.22136667370796204,0.23692381381988525,0.26189523935317993,0.2818666696548462,0.2905571460723877,0.30720001459121704,0.01518189162015915,-0.051881223917007446,0.0
2055,0.24122381210327148,0.27059999108314514,0.29357144236564636,0.31086665391921997,0.3299380838871002,0.33733808994293213,0.02976168505847454,-0.058325719088315964,0.0
2056,0.2305571436882019,0.2549142837524414,0.2788380980491638,0.3026285767555237,0.3020237982273102,0.3139047622680664,-0.0010002085473388433,-0.0399160273373127,0.0
