,0,1,2,3,4,5,6,7,8
2090,0.14922000467777252,0.15533199906349182,0.18689200282096863,0.1837799996137619,0.2314320057630539,0.46484801173210144,0.1147654801607132,-0.10647250711917877,0.0
2091,0.15904800593852997,0.1670680046081543,0.21219199895858765,0.23254400491714478,0.2800639867782593,0.4779120087623596,0.09270238131284714,-0.13787946105003357,0.0
2092,0.17308400571346283,0.18063600361347198,0.22710399329662323,0.2414879947900772,0.30702799558639526,0.5166680216789246,0.11948604136705399,-0.14963342249393463,0.0
2093,0.14659200608730316,0.14619599282741547,0.18091200292110443,0.1820880025625229,0.2811479866504669,0.4575999975204468,0.2138434648513794,-0.21693284809589386,0.0
2094,0.1277720034122467,0.13240399956703186,0.1647080034017563,0.15503600239753723,0.20258399844169617,0.49112799763679504,0.13295675814151764,-0.1031223013997078,0.0
2095,0.1694200038909912,0.18874000012874603,0.235944002866745,0.2583160102367401,0.3613399863243103,0.5045400261878967,0.16625995934009552,-0.20994366705417633,0.0
2096,0.16147999465465546,0.16955600678920746,0.21110400557518005,0.21833999454975128,0.2795880138874054,0.497079998254776,0.12300577014684677,-0.13956616818904877,0.0
2097,0.14920400083065033,0.14971600472927094,0.19152800738811493,0.19420799612998962,0.2550239861011505,0.48885199427604675,0.1353776901960373,-0.14219169318675995,0.0
2098,0.13194799423217773,0.13207599520683289,0.16776800155639648,0.156700000166893,0.21028399467468262,0.4835920035839081,0.14601179957389832,-0.11246070265769958,0.0
2099,0.16869999468326569,0.17229999601840973,0.20972800254821777,0.19821999967098236,0.2586880028247833,0.5070400238037109,0.13234175741672516,-0.1045224741101265,0.0
2100,0.16142000257968903,0.16006000339984894,0.20525600016117096,0.20656399428844452,0.2733039855957031,0.5205479860305786,0.13907989859580994,-0.14219322800636292,0.0
2101,0.14070799946784973,0.14234399795532227,0.17867599427700043,0.1804639995098114,0.22421200573444366,0.43194401264190674,0.10810624808073044,-0.11302399635314941,0.0
2102,0.14519600570201874,0.14710399508476257,0.18418799340724945,0.18055599927902222,0.23836800456047058,0.48089998960494995,0.13800117373466492,-0.12821972370147705,0.0
2103,0.1511240005493164,0.16497200727462769,0.20946399867534637,0.22021600604057312,0.25692400336265564,0.48539599776268005,0.07693339139223099,-0.10176077485084534,0.0
2104,0.163783997297287,0.18144400417804718,0.22657999396324158,0.24302799999713898,0.3022559881210327,0.5085279941558838,0.1086186096072197,-0.14309917390346527,0.0
2105,0.16825200617313385,0.16624799370765686,0.208064004778862,0.21435199677944183,0.27781999111175537,0.510968029499054,0.1289549022912979,-0.1435651034116745,0.0
2106,0.15361599624156952,0.1483359932899475,0.18197600543498993,0.18061600625514984,0.2205680012702942,0.45720401406288147,0.09958521276712418,-0.0958702489733696,0.0
2107,0.15860000252723694,0.17268800735473633,0.21130399405956268,0.22852399945259094,0.2604080140590668,0.44942399859428406,0.06521154940128326,-0.10409745573997498,0.0
2108,0.1442040055990219,0.1426839977502823,0.17923599481582642,0.1733960062265396,0.25392401218414307,0.47088000178337097,0.1884489506483078,-0.17242592573165894,0.0
2109,0.1564359962940216,0.15228399634361267,0.18904399871826172,0.19448800384998322,0.24933600425720215,0.4524720013141632,0.12358052283525467,-0.13753366470336914,0.0
2110,0.16373999416828156,0.16041199862957,0.20162799954414368,0.20465999841690063,0.25702399015426636,0.5015400052070618,0.1134195551276207,-0.12078000605106354,0.0
2111,0.14313200116157532,0.16313999891281128,0.20863200724124908,0.2095319926738739,0.2685999870300293,0.5081920027732849,0.12353909760713577,-0.12565793097019196,0.0
2112,0.13147999346256256,0.13980799913406372,0.17644399404525757,0.1661600023508072,0.21913200616836548,0.5042719841003418,0.1374853551387787,-0.1079135537147522,0.0
2113,0.14113600552082062,0.150176003575325,0.1853400021791458,0.17961600422859192,0.23250000178813934,0.47025200724601746,0.12832309305667877,-0.11286616325378418,0.0
2114,0.14462800323963165,0.15624399483203888,0.1892080008983612,0.18396399915218353,0.2371399998664856,0.46803200244903564,0.1262775957584381,-0.1124245896935463,0.0
2115,0.1702439934015274,0.13820399343967438,0.1701360046863556,0.16125600039958954,0.21207599341869354,0.47804000973701477,0.13612547516822815,-0.10972965508699417,0.0
2116,0.13235999643802643,0.13859599828720093,0.17344799637794495,0.16928799450397491,0.2105959951877594,0.45576000213623047,0.10873845964670181,-0.09672849625349045,0.0
2117,0.1523119956254959,0.1539199948310852,0.1935880035161972,0.18660800158977509,0.23716400563716888,0.4950000047683716,0.1193000078201294,-0.1011626198887825,0.0
2118,0.15170399844646454,0.14917999505996704,0.1837480068206787,0.17812399566173553,0.22703200578689575,0.4779079854488373,0.12071401625871658,-0.10537026822566986,0.0
2119,0.17965200543403625,0.17494000494480133,0.2213200032711029,0.2339320033788681,0.2802720069885254,0.5201839804649353,0.0901198759675026,-0.11752977967262268,0.0
2120,0.16661599278450012,0.163115993142128,0.20616400241851807,0.21833999454975128,0.28431999683380127,0.4864000082015991,0.1312616914510727,-0.1593446433544159,0.0
2121,0.14394399523735046,0.13404400646686554,0.16862399876117706,0.15812399983406067,0.20551200211048126,0.506663978099823,0.13031713664531708,-0.09859517216682434,0.0
2122,0.12854799628257751,0.13863599300384521,0.174904003739357,0.1679680049419403,0.22319599986076355,0.5039680004119873,0.141188845038414,-0.12130618840456009,0.0
2123,0.16825200617313385,0.17370399832725525,0.2186640053987503,0.2259960025548935,0.2637839913368225,0.5007320046424866,0.07715298235416412,-0.09352301061153412,0.0
2124,0.16284799575805664,0.15940000116825104,0.19393999874591827,0.19953200221061707,0.2544400095939636,0.4449560046195984,0.12095020711421967,-0.13493022322654724,0.0
2125,0.15153999626636505,0.15600000321865082,0.1898680031299591,0.18774400651454926,0.23340000212192535,0.44306400418281555,0.10840946435928345,-0.10284736007452011,0.0
2126,0.1336040049791336,0.14056000113487244,0.17795999348163605,0.17350399494171143,0.22976399958133698,0.4965279996395111,0.13951021432876587,-0.1270565539598465,0.0
2127,0.14765599370002747,0.14999599754810333,0.18525199592113495,0.17977599799633026,0.23646800220012665,0.48399999737739563,0.1361989676952362,-0.12144552171230316,0.0
2128,0.15435999631881714,0.1550160050392151,0.1892479956150055,0.19112400710582733,0.2510800063610077,0.46694400906562805,0.13558447360992432,-0.14042261242866516,0.0
2129,0.14738799631595612,0.14030000567436218,0.17546799778938293,0.16876399517059326,0.22859999537467957,0.47869598865509033,0.15058234333992004,-0.1314927190542221,0.0
2130,0.12707999348640442,0.14335599541664124,0.18493999540805817,0.17686399817466736,0.23001199960708618,0.5100719928741455,0.13062456250190735,-0.1086198091506958,0.0
2131,0.17815600335597992,0.14366799592971802,0.18153999745845795,0.17640799283981323,0.25248798727989197,0.4945800006389618,0.17738565802574158,-0.16346409916877747,0.0
2132,0.1718360036611557,0.15637999773025513,0.19655999541282654,0.19743600487709045,0.2525320053100586,0.4403199851512909,0.1224442645907402,-0.12463372945785522,0.0
2133,0.1572279930114746,0.15006400644779205,0.18671999871730804,0.18795999884605408,0.2376600056886673,0.4331800043582916,0.11677084118127823,-0.12003394961357117,0.0
2134,0.18448799848556519,0.16476799547672272,0.2004839926958084,0.20377999544143677,0.24354399740695953,0.4288080036640167,0.08889307081699371,-0.09697587788105011,0.0
2135,0.15463599562644958,0.2095640003681183,0.26052001118659973,0.2964720129966736,0.30675598978996277,0.5192480087280273,0.017048243433237076,-0.08150526136159897,0.0
2136,0.1457200050354004,0.16365200281143188,0.2089720070362091,0.21161200106143951,0.2600080072879791,0.5063920021057129,0.10261651873588562,-0.10882340371608734,0.0
2137,0.13286399841308594,0.1373559981584549,0.17353199422359467,0.16481199860572815,0.21369999647140503,0.5011199712753296,0.1291583776473999,-0.10373110324144363,0.0
2138,0.16221599280834198,0.17514799535274506,0.21982400119304657,0.23428399860858917,0.28782400488853455,0.48096799850463867,0.1025458425283432,-0.1339510977268219,0.0
2139,0.14921599626541138,0.15041999518871307,0.18601199984550476,0.18298399448394775,0.22548000514507294,0.4864319860935211,0.10403856635093689,-0.09591439366340637,0.0
2140,0.17836399376392365,0.17256399989128113,0.21447999775409698,0.23096400499343872,0.2800999879837036,0.4655439853668213,0.09614448249340057,-0.13267822563648224,0.0
2141,0.14980000257492065,0.15443600714206696,0.19159600138664246,0.19210800528526306,0.23904000222682953,0.43963199853897095,0.10885356366634369,-0.11017193645238876,0.0
2142,0.14918799698352814,0.14897200465202332,0.1913120001554489,0.18925200402736664,0.23654800653457642,0.5003520250320435,0.11107562482357025,-0.10572618246078491,0.0
2143,0.13717199862003326,0.13412800431251526,0.16980800032615662,0.15882399678230286,0.20801199972629547,0.48136401176452637,0.13408717513084412,-0.10111692547798157,0.0
2144,0.16560399532318115,0.15761199593544006,0.19402000308036804,0.19100800156593323,0.2379399985074997,0.47653600573539734,0.10941185802221298,-0.1016760766506195,0.0
2145,0.2118919938802719,0.14853599667549133,0.18978799879550934,0.1924159973859787,0.24796000123023987,0.48827600479125977,0.12612859904766083,-0.13288924098014832,0.0
2146,0.14030000567436218,0.14544400572776794,0.1784919947385788,0.17882399260997772,0.22360800206661224,0.4522640109062195,0.11128342151641846,-0.11220096051692963,0.0
2147,0.148484006524086,0.15038800239562988,0.1848199963569641,0.18257200717926025,0.2343679964542389,0.4548319876194,0.12422887980937958,-0.11819995194673538,0.0
2148,0.12757599353790283,0.13595199584960938,0.1737239956855774,0.16646799445152283,0.22220000624656677,0.47788798809051514,0.14339233934879303,-0.12243766337633133,0.0
2149,0.15736399590969086,0.173675999045372,0.2174839973449707,0.23020799458026886,0.2870120108127594,0.48890000581741333,0.10982563346624374,-0.13781678676605225,0.0
2150,0.17815600335597992,0.15388399362564087,0.19325199723243713,0.19461600482463837,0.25110799074172974,0.4897199869155884,0.12674207985401154,-0.13020072877407074,0.0
2151,0.14374800026416779,0.15123599767684937,0.18494799733161926,0.1795399934053421,0.2260960042476654,0.47707200050354004,0.11477287113666534,-0.10010609030723572,0.0
2152,0.16871200501918793,0.17168399691581726,0.20904000103473663,0.22182400524616241,0.26363199949264526,0.437747985124588,0.0861210823059082,-0.11549658328294754,0.0
2153,0.1673319935798645,0.16584399342536926,0.2045080065727234,0.198403999209404,0.2564559876918793,0.5214759707450867,0.12762606143951416,-0.11269422620534897,0.0
2154,0.21330399811267853,0.14555999636650085,0.18091200292110443,0.1767600029706955,0.2400680035352707,0.510807991027832,0.1518803834915161,-0.14051973819732666,0.0
2155,0.13367199897766113,0.14388799667358398,0.18044400215148926,0.17232799530029297,0.22164799273014069,0.4768039882183075,0.1251852959394455,-0.10247404128313065,0.0
2156,0.1480879932641983,0.15783600509166718,0.18909600377082825,0.17732000350952148,0.23623600602149963,0.492220014333725,0.14246197044849396,-0.11083107441663742,0.0
2157,0.1567080020904541,0.16346000134944916,0.20423200726509094,0.21068799495697021,0.25703200697898865,0.47815999388694763,0.09908495098352432,-0.11446806788444519,0.0
2158,0.1584160029888153,0.1717039942741394,0.21610799431800842,0.23111200332641602,0.2877880036830902,0.4946799874305725,0.10922335088253021,-0.14225159585475922,0.0
2159,0.1356000006198883,0.13950000703334808,0.17918799817562103,0.16750800609588623,0.21618400514125824,0.5046600103378296,0.12686215341091156,-0.09357265383005142,0.0
2160,0.19690799713134766,0.16791999340057373,0.21146400272846222,0.22487199306488037,0.3137359917163849,0.4644559919834137,0.16498827934265137,-0.19472959637641907,0.0
2161,0.19910399615764618,0.16527600586414337,0.20562399923801422,0.21940000355243683,0.3240880072116852,0.4971039891242981,0.19262246787548065,-0.22363850474357605,0.0
2162,0.16248400509357452,0.17773599922657013,0.22481200098991394,0.23705999553203583,0.2966560125350952,0.49458399415016174,0.11166241019964218,-0.1377726048231125,0.0
2163,0.16436000168323517,0.14423200488090515,0.18222400546073914,0.17678800225257874,0.22732800245285034,0.4634360074996948,0.12506310641765594,-0.11013008654117584,0.0
2164,0.13825200498104095,0.1354600042104721,0.17068800330162048,0.1647759974002838,0.2084760069847107,0.5032079815864563,0.11707910150289536,-0.09966136515140533,0.0
2165,0.14722399413585663,0.15299999713897705,0.18674799799919128,0.18114399909973145,0.23600000143051147,0.49034398794174194,0.13150376081466675,-0.11650440096855164,0.0
2166,0.1523119956254959,0.15375199913978577,0.19527600705623627,0.1872359961271286,0.24501200020313263,0.5133000016212463,0.13366401195526123,-0.11296240985393524,0.0
2167,0.14053599536418915,0.14879199862480164,0.18770800530910492,0.18673600256443024,0.23881599307060242,0.4850679934024811,0.12238220125436783,-0.11982441693544388,0.0
2168,0.17653599381446838,0.16925600171089172,0.21106000244617462,0.2282080054283142,0.2585200071334839,0.4422439932823181,0.062277086079120636,-0.10106904804706573,0.0
2169,0.1277720034122467,0.13429200649261475,0.16619199514389038,0.157928004860878,0.20258399844169617,0.49112799763679504,0.12386824935674667,-0.09868322312831879,0.0
2170,0.1621759980916977,0.17521600425243378,0.2209240049123764,0.23536400496959686,0.2899880111217499,0.4851360023021698,0.10397601127624512,-0.13517789542675018,0.0
2171,0.13717199862003326,0.13852399587631226,0.17429199814796448,0.16516800224781036,0.21664799749851227,0.48498401045799255,0.1348293274641037,-0.10834398865699768,0.0
2172,0.1511240005493164,0.15065599977970123,0.18956799805164337,0.1831520050764084,0.2454880028963089,0.5045160055160522,0.1454273909330368,-0.1285351812839508,0.0
2173,0.14539599418640137,0.14881600439548492,0.18612399697303772,0.18438799679279327,0.23038800060749054,0.5130000114440918,0.11090324074029922,-0.10627305507659912,0.0
2174,0.13822400569915771,0.15774400532245636,0.20082400739192963,0.19701600074768066,0.2311280071735382,0.48592400550842285,0.0796741396188736,-0.07015594094991684,0.0
2175,0.14207200706005096,0.14605200290679932,0.18438799679279327,0.17418000102043152,0.22832000255584717,0.48155999183654785,0.13450932502746582,-0.10644815862178802,0.0
2176,0.16117200255393982,0.13874800503253937,0.17582400143146515,0.16986000537872314,0.23062799870967865,0.5076040029525757,0.151734858751297,-0.1348351091146469,0.0
2177,0.15638400614261627,0.15373599529266357,0.1928119957447052,0.18857599794864655,0.246288001537323,0.4998680055141449,0.13271276652812958,-0.1217854842543602,0.0
2178,0.1472879946231842,0.157368004322052,0.20204399526119232,0.20137600600719452,0.2647159993648529,0.5180479884147644,0.13589590787887573,-0.1342703104019165,0.0
2179,0.14126400649547577,0.13023999333381653,0.16553199291229248,0.15495599806308746,0.21541599929332733,0.47284799814224243,0.16324128210544586,-0.1309470236301422,0.0
2180,0.13130800426006317,0.13221600651741028,0.16425999999046326,0.15209999680519104,0.21371600031852722,0.5307279825210571,0.16843441128730774,-0.13084428012371063,0.0
2181,0.13687199354171753,0.1412079930305481,0.17704400420188904,0.169964000582695,0.2218639999628067,0.46882399916648865,0.13245607912540436,-0.11235671490430832,0.0
2182,0.17867599427700043,0.18609200417995453,0.23425599932670593,0.2588199973106384,0.3400239944458008,0.5448039770126343,0.1356012523174286,-0.18417495489120483,0.0
2183,0.16286799311637878,0.14839200675487518,0.19281600415706635,0.18331199884414673,0.24330799281597137,0.5072839856147766,0.14063099026679993,-0.11577438563108444,0.0
2184,0.15636000037193298,0.163783997297287,0.2022480070590973,0.20768000185489655,0.2616400122642517,0.48458799719810486,0.11497487872838974,-0.1280309110879898,0.0
2185,0.14684000611305237,0.1663919985294342,0.20918799936771393,0.22497199475765228,0.2605679929256439,0.4611920118331909,0.0733121857047081,-0.10937591642141342,0.0
2186,0.19910399615764618,0.17268399894237518,0.21063199639320374,0.23139600455760956,0.26633599400520325,0.4609439969062805,0.07019840180873871,-0.11678770929574966,0.0
2187,0.1644359976053238,0.14776800572872162,0.18493600189685822,0.17954400181770325,0.2525160014629364,0.4801439940929413,0.16889320313930511,-0.15448550879955292,0.0
2188,0.1486320048570633,0.16445200145244598,0.20536400377750397,0.21821600198745728,0.267659991979599,0.46150800585746765,0.1017625704407692,-0.13169731199741364,0.0
2189,0.13770000636577606,0.1439799964427948,0.1813039928674698,0.17360399663448334,0.22281600534915924,0.5098400115966797,0.12414108216762543,-0.10272199660539627,0.0
2190,0.16531600058078766,0.1730159968137741,0.2074279934167862,0.19790400564670563,0.2513439953327179,0.4957680106163025,0.11895431578159332,-0.09572511166334152,0.0
2191,0.14362800121307373,0.14742399752140045,0.1861719936132431,0.17962400615215302,0.2391040027141571,0.500111997127533,0.14204925298690796,-0.12446507811546326,0.0
2192,0.17043599486351013,0.18558800220489502,0.235152006149292,0.2495640069246292,0.2982479929924011,0.5127480030059814,0.08886988461017609,-0.11829018592834473,0.0
2193,0.13367199897766113,0.1470479965209961,0.18488000333309174,0.17986799776554108,0.22204799950122833,0.4762760102748871,0.10494730621576309,-0.09133801609277725,0.0
2194,0.14093999564647675,0.14964799582958221,0.18915599584579468,0.18313999474048615,0.2404720038175583,0.49603599309921265,0.1353408545255661,-0.119442880153656,0.0
2195,0.13840800523757935,0.13947999477386475,0.17409199476242065,0.16804400086402893,0.22285999357700348,0.463919997215271,0.1402287781238556,-0.12285616993904114,0.0
2196,0.14748799800872803,0.1515679955482483,0.19102400541305542,0.186708003282547,0.2457599937915802,0.48854801058769226,0.13654649257659912,-0.12531591951847076,0.0
2197,0.1567080020904541,0.14632399380207062,0.185479998588562,0.17917600274085999,0.25703200697898865,0.47815999388694763,0.17848366498947144,-0.16169506311416626,0.0
2198,0.13320399820804596,0.1418440043926239,0.1774200052022934,0.17547599971294403,0.22024400532245636,0.4601680040359497,0.11313050985336304,-0.10768890380859375,0.0
2199,0.15539999306201935,0.19285599887371063,0.23579999804496765,0.25668400526046753,0.29726800322532654,0.5141040086746216,0.07326266169548035,-0.11530987918376923,0.0
2200,0.15490800142288208,0.1661359965801239,0.20725199580192566,0.2142840027809143,0.2709760069847107,0.5015919804573059,0.11682809889316559,-0.13325026631355286,0.0
2201,0.13147999346256256,0.14237600564956665,0.1786080002784729,0.1694280058145523,0.22262799739837646,0.5051959753036499,0.13569487631320953,-0.10971098393201828,0.0
2202,0.1472879946231842,0.1589760035276413,0.2037000060081482,0.19870799779891968,0.2635839879512787,0.519536018371582,0.14033553004264832,-0.12815329432487488,0.0
2203,0.19689199328422546,0.13366000354290009,0.16817200183868408,0.16621600091457367,0.26362401247024536,0.43140798807144165,0.2266145646572113,-0.22105811536312103,0.0
2204,0.15186400711536407,0.16236400604248047,0.2047719955444336,0.20521199703216553,0.27201199531555176,0.5062999725341797,0.13997618854045868,-0.14102822542190552,0.0
2205,0.16370800137519836,0.15695199370384216,0.1875080019235611,0.17885999381542206,0.227183997631073,0.47607600688934326,0.11901173740625381,-0.09567581862211227,0.0
2206,0.1277720034122467,0.131755992770195,0.16283999383449554,0.15372799336910248,0.19980399310588837,0.47341999411582947,0.13033050298690796,-0.10192916542291641,0.0
2207,0.14276400208473206,0.13937200605869293,0.17613999545574188,0.17403200268745422,0.23506399989128113,0.5012840032577515,0.14918747544288635,-0.1432962864637375,0.0
2208,0.18318800628185272,0.15782399475574493,0.19697999954223633,0.20562799274921417,0.29229599237442017,0.4734559953212738,0.1740587055683136,-0.19481028616428375,0.0
2209,0.1584160029888153,0.18118000030517578,0.22768400609493256,0.23934799432754517,0.2891960144042969,0.5137199759483337,0.09431196004152298,-0.11900635063648224,0.0
2210,0.15027999877929688,0.13856400549411774,0.17246800661087036,0.1629199981689453,0.21316400170326233,0.48702800273895264,0.13359782099723816,-0.10553064942359924,0.0
2211,0.14749999344348907,0.16383999586105347,0.20865599811077118,0.20912399888038635,0.26826798915863037,0.5178239941596985,0.12388978153467178,-0.12499263882637024,0.0
2212,0.16099199652671814,0.14175200462341309,0.1807200014591217,0.18127599358558655,0.22937199473381042,0.5283520221710205,0.11712221056222916,-0.11863677948713303,0.0
2213,0.13953599333763123,0.14309999346733093,0.18283599615097046,0.17749600112438202,0.22725600004196167,0.48484399914741516,0.12293947488069534,-0.10831716656684875,0.0
2214,0.19234399497509003,0.1577640026807785,0.1992720067501068,0.2084680050611496,0.27685999870300293,0.47672799229621887,0.14091911911964417,-0.16295479238033295,0.0
2215,0.15488800406455994,0.14818799495697021,0.18558800220489502,0.18666799366474152,0.24436399340629578,0.47746801376342773,0.13385549187660217,-0.13670361042022705,0.0
2216,0.14374800026416779,0.15101200342178345,0.18598400056362152,0.17844800651073456,0.23238399624824524,0.4813559949398041,0.13128478825092316,-0.11090713739395142,0.0
2217,0.14918799698352814,0.1534920036792755,0.19657200574874878,0.19500400125980377,0.23889200389385223,0.4972879886627197,0.10114866495132446,-0.09718368202447891,0.0
2218,0.13936400413513184,0.14642800390720367,0.1824280023574829,0.17558400332927704,0.23373199999332428,0.4886400103569031,0.14206138253211975,-0.12327950447797775,0.0
2219,0.13954399526119232,0.14282800257205963,0.17636799812316895,0.17227999866008759,0.21797600388526917,0.45069199800491333,0.11709238588809967,-0.10551195591688156,0.0
2220,0.14774399995803833,0.1494240015745163,0.18321600556373596,0.17942799627780914,0.23122799396514893,0.49550798535346985,0.12613964080810547,-0.11584674566984177,0.0
2221,0.16687999665737152,0.15163199603557587,0.19288399815559387,0.18685199320316315,0.24422800540924072,0.4941680133342743,0.133098304271698,-0.1174619048833847,0.0
2222,0.1474120020866394,0.14179199934005737,0.17844000458717346,0.17006400227546692,0.2277200073003769,0.4859679937362671,0.1449429988861084,-0.12133150547742844,0.0
2223,0.15736399590969086,0.16622799634933472,0.2093760073184967,0.21639999747276306,0.2678680121898651,0.4798479974269867,0.10628002136945724,-0.12256205081939697,0.0
2224,0.1430799961090088,0.1464879959821701,0.180976003408432,0.17786000669002533,0.21690000593662262,0.44944000244140625,0.09889552742242813,-0.09028943628072739,0.0
2225,0.1509760022163391,0.16349999606609344,0.20318399369716644,0.21748000383377075,0.2611599862575531,0.448496013879776,0.09125853329896927,-0.12485570460557938,0.0
2226,0.15860000252723694,0.15148000419139862,0.1857839971780777,0.186831995844841,0.2568120062351227,0.45077601075172424,0.15773911774158478,-0.16048045456409454,0.0
2227,0.19910399615764618,0.17561200261116028,0.21877999603748322,0.23853600025177002,0.35280799865722656,0.5204520225524902,0.1932411640882492,-0.23448358476161957,0.0
2228,0.14529600739479065,0.15940000116825104,0.1964000016450882,0.1987600028514862,0.23936399817466736,0.46983200311660767,0.09267694503068924,-0.09859464317560196,0.0
2229,0.14869199693202972,0.16994799673557281,0.21335600316524506,0.22795599699020386,0.2704559862613678,0.461544007062912,0.08527079969644547,-0.11802101880311966,0.0
2230,0.15685999393463135,0.16979999840259552,0.21474799513816833,0.22103999555110931,0.2772600054740906,0.5140920281410217,0.11282361298799515,-0.1270548701286316,0.0
2231,0.15101200342178345,0.16307200491428375,0.2096399962902069,0.22416800260543823,0.31173598766326904,0.5207759737968445,0.16340237855911255,-0.19582027196884155,0.0
2232,0.1621759980916977,0.1671680063009262,0.21111999452114105,0.21981599926948547,0.27173200249671936,0.47992798686027527,0.10561735928058624,-0.12552917003631592,0.0
2233,0.14296400547027588,0.13425999879837036,0.1723479926586151,0.1641719937324524,0.2595599889755249,0.47702398896217346,0.22511398792266846,-0.20192262530326843,0.0
2234,0.195360004901886,0.17057600617408752,0.2053000032901764,0.20722000300884247,0.3263840079307556,0.4604960083961487,0.2233191579580307,-0.22773677110671997,0.0
2235,0.14539599418640137,0.14654800295829773,0.18385200202465057,0.18038800358772278,0.22046400606632233,0.5187559723854065,0.099977046251297,-0.09055294096469879,0.0
2236,0.14785200357437134,0.1579120010137558,0.1969040036201477,0.20399600267410278,0.2490440011024475,0.46291598677635193,0.09943492710590363,-0.11691945791244507,0.0
2237,0.14244799315929413,0.14244799315929413,0.18013200163841248,0.17638400197029114,0.22574399411678314,0.46588000655174255,0.12274697422981262,-0.11237913370132446,0.0
2238,0.1370600014925003,0.17005200684070587,0.21345600485801697,0.23746000230312347,0.3276920020580292,0.48701998591423035,0.15965969860553741,-0.21109935641288757,0.0
2239,0.16286799311637878,0.14889200031757355,0.1928199976682663,0.18306399881839752,0.2591480016708374,0.5172160267829895,0.1720532327890396,-0.14675375819206238,0.0
2240,0.16220800578594208,0.1783120036125183,0.22585999965667725,0.24104000627994537,0.2941800057888031,0.4914720058441162,0.0992862656712532,-0.1313745081424713,0.0
2241,0.15199199318885803,0.15748000144958496,0.20355600118637085,0.20240400731563568,0.2666119933128357,0.5184080004692078,0.13689935207366943,-0.13411374390125275,0.0
2242,0.16962400078773499,0.14733600616455078,0.18624000251293182,0.18652799725532532,0.23298799991607666,0.45792001485824585,0.11074667423963547,-0.11150971800088882,0.0
2243,0.16687999665737152,0.15627199411392212,0.2005079984664917,0.19695599377155304,0.2560960054397583,0.5041919946670532,0.13053692877292633,-0.12174227088689804,0.0
2244,0.1564359962940216,0.17232400178909302,0.20997600257396698,0.22593599557876587,0.2543880045413971,0.4573479890823364,0.05923503637313843,-0.09564049541950226,0.0
2245,0.14504800736904144,0.15451599657535553,0.19483999907970428,0.19180400669574738,0.2526000142097473,0.4934000074863434,0.13680346310138702,-0.12908996641635895,0.0
2246,0.1369280070066452,0.14349600672721863,0.17838799953460693,0.1678519994020462,0.2206760048866272,0.506928026676178,0.13595932722091675,-0.10596797615289688,0.0
2247,0.15135200321674347,0.140515998005867,0.17796799540519714,0.1768759936094284,0.2187879979610443,0.45830801129341125,0.10592827945947647,-0.10288439691066742,0.0
2248,0.12789200246334076,0.14490799605846405,0.18462400138378143,0.1769839972257614,0.22361600399017334,0.5243359804153442,0.11640540510416031,-0.09551244229078293,0.0
2249,0.15491999685764313,0.16461999714374542,0.2153400033712387,0.23340800404548645,0.25255200266838074,0.5185120105743408,0.039394184947013855,-0.07953117042779922,0.0
2250,0.15080800652503967,0.1711760014295578,0.21905599534511566,0.22615200281143188,0.2684360146522522,0.5178319811820984,0.08549340069293976,-0.10129400342702866,0.0
2251,0.15904800593852997,0.1831520050764084,0.2338400036096573,0.2513520121574402,0.29161199927330017,0.4894520044326782,0.07414854317903519,-0.10994723439216614,0.0
2252,0.15605199337005615,0.15776799619197845,0.19324800372123718,0.20389600098133087,0.2581759989261627,0.4477680027484894,0.11747086048126221,-0.14382928609848022,0.0
2253,0.14429999887943268,0.1442759931087494,0.17931200563907623,0.17030000686645508,0.21840399503707886,0.48190799355506897,0.12375480681657791,-0.09829121828079224,0.0
2254,0.14608800411224365,0.17508000135421753,0.22306400537490845,0.2379560023546219,0.26367199420928955,0.47968798875808716,0.05126506835222244,-0.08342918753623962,0.0
2255,0.15292799472808838,0.1542080044746399,0.18926799297332764,0.18818800151348114,0.23574000597000122,0.45155999064445496,0.11216999590396881,-0.10934385657310486,0.0
2256,0.13025200366973877,0.133775994181633,0.16581200063228607,0.15981599688529968,0.20656000077724457,0.5076599717140198,0.1275848001241684,-0.10942820459604263,0.0
2257,0.17273199558258057,0.16193999350070953,0.20562000572681427,0.2098120003938675,0.2677600085735321,0.5116040110588074,0.12133878469467163,-0.13126873970031738,0.0
2258,0.15478000044822693,0.13790400326251984,0.17684400081634521,0.16992799937725067,0.22353200614452362,0.4925079941749573,0.1362375020980835,-0.11661039292812347,0.0
2259,0.16117200255393982,0.15677599608898163,0.1977439969778061,0.21875199675559998,0.2786160111427307,0.46893998980522156,0.12036161124706268,-0.16977077722549438,0.0
2260,0.12863199412822723,0.13657599687576294,0.168955996632576,0.16242000460624695,0.21458800137043,0.4811039865016937,0.1383737027645111,-0.11897462606430054,0.0
2261,0.14758799970149994,0.15957599878311157,0.201432004570961,0.2021239995956421,0.2576160132884979,0.5005360245704651,0.12070303410291672,-0.122392438352108,0.0
2262,0.13048399984836578,0.13614800572395325,0.17006400227546692,0.16365599632263184,0.21031199395656586,0.4731239974498749,0.12475933134555817,-0.10581107437610626,0.0
2263,0.17998400330543518,0.14987200498580933,0.19302800297737122,0.1995680034160614,0.3203279972076416,0.5146440267562866,0.23227719962596893,-0.24797606468200684,0.0
2264,0.16221599280834198,0.17290399968624115,0.21737200021743774,0.23036399483680725,0.2865599989891052,0.4863399863243103,0.10871230810880661,-0.13729630410671234,0.0
